connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,INJUSDT,INJ-USDT,INJ,USDT,True,1,True,3.072,1248538.909,411194.64,3.07,6.53,3.071,112.82,3.256798567009718,20.0471,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9539147670961348,0.9578790882061446,0.6709613478691774,89.83151635282458
mexc,GUSDT,G-USDT,G,USDT,True,1,True,0.003971,1539546.814232,376336094.7,0.003967,51594.4,0.003974,211827.01,17.630021407883294,204.6749848,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9603567888999008,0.7289395441030724,0.9390485629335976,89.82408325074331
mexc,VETUSDT,VET-USDT,VET,USDT,True,1,True,0.006998,452405.946296,64335822.67,0.006992,12485.6,0.006996,21943.76,5.719187875321223,87.2993152,1e-06,10.0,10.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9058473736372646,0.921209117938553,0.8414271555996036,89.68037661050545
mexc,XDCUSDT,XDC-USDT,XDC,USDT,True,1,True,0.0314,756724.28837,24088166.16,0.03138,1340.55,0.0314,1909.4,6.371455877667787,42.066458999999995,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9350842418235877,0.910802775024777,0.7695738354806739,89.59117938553024
mexc,XMNUSDT,XMN-USDT,XMN,USDT,True,1,True,0.00897,482883.18632,54447681.56,0.00897,54763.43,0.00898,26338.04,11.142061281336593,236.51559920000003,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9098116947472745,0.8240832507433102,0.9469772051536175,89.58126858275521
mexc,VIRTUALUSDT,VIRTUAL-USDT,VIRTUAL,USDT,True,1,True,0.6835,355949.5638,520246.04,0.6828,84.48,0.6829,435.68,1.4644504649628614,57.682944,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8914767096134787,0.9781962338949455,0.8012884043607532,89.51189296333003
mexc,KASUSDT,KAS-USDT,KAS,USDT,True,1,True,0.03478,2087048.222352,59177288.56,0.034767,1150.99,0.034802,2050.95,10.06195288131217,40.01646933,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9672943508424182,0.8419226957383548,0.7616451932606542,89.48216055500497
mexc,CETUSUSDT,CETUS-USDT,CETUS,USDT,True,1,True,0.02271,1114024.73358,47356984.41,0.0227,1952.64,0.02272,16406.08,8.806693086745568,44.32492800000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9499504459861249,0.8666997026759168,0.7765113974231913,89.44499504459861
mexc,ORDIUSDT,ORDI-USDT,ORDI,USDT,True,1,True,2.381,321606.012,135924.29,2.379,285.15,2.381,127.1,8.40336134453689,302.6251,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8795837462834489,0.8741328047571854,0.9598612487611496,89.42765113974232
mexc,APEUSDT,APE-USDT,APE,USDT,True,1,True,0.0905,433372.0779,4784945.47,0.0904,31580.05,0.0905,3040.0,11.055831951354655,275.12,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9033696729435085,0.8255698711595639,0.9529236868186323,89.38305252725472
mexc,LITUSDT,LIT-USDT,LIT,USDT,True,1,True,0.959,1177483.5,1246576.73,0.958,145.9,0.959,59.38,10.432968179447062,56.94542,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9519326065411299,0.83597621407334,0.8002973240832507,89.26164519326066
mexc,STOUSDT,STO-USDT,STO,USDT,True,1,True,0.0826,939142.05575,11050098.64,0.08258,4950.7,0.08273,9557.58,18.147722460830845,408.828806,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9430128840436075,0.7210109018830525,0.9682854311199207,89.25668979187314
mexc,HUMAUSDT,HUMA-USDT,HUMA,USDT,True,1,True,0.01738,1320979.66601,78957428.89,0.0174,3331.2,0.01742,3902.4,11.487650775417949,57.96287999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9558969276511398,0.819623389494549,0.8022794846382557,89.11050545094153
mexc,WLFIUSDT,WLFI-USDT,WLFI,USDT,True,1,True,0.10329,5651837.61055,56443382.59,0.10315,714.73,0.10329,382.57,13.56326293354013,39.5156553,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9821605550049554,0.7869177403369673,0.7601585728444004,88.89494549058475
mexc,REDUSDT,RED-USDT,RED,USDT,True,1,True,0.1182,326614.5416,2741686.49,0.1181,1509.27,0.1182,1608.3,8.463817181549121,178.244787,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8815659068384539,0.8716551040634292,0.929633300297324,88.87016848364718
mexc,BTRUSDT,BTR-USDT,BTR,USDT,True,1,True,0.03927,11427744.16828,201345257.73,0.03923,3130.81,0.03929,1051.08,15.282730514517969,41.2969332,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9905847373637264,0.7566897918731417,0.7670961347869177,88.74132804757184
mexc,TRIAUSDT,TRIA-USDT,TRIA,USDT,True,1,True,0.04142,973434.29411,21831563.48,0.04158,9615.38,0.04166,7075.9,19.221528111485743,294.781994,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.94400396432111,0.7061446977205154,0.9568880079286423,88.71159563924678
mexc,JTOUSDT,JTO-USDT,JTO,USDT,True,1,True,0.3504,674450.5651,2037846.26,0.3498,270.0,0.35,91.2,5.715918833951928,31.919999999999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9281466798810704,0.9222001982160555,0.7259663032705649,88.62239841427156
mexc,LINEAUSDT,LINEA-USDT,LINEA,USDT,True,1,True,0.003095,500946.043025,162121834.47,0.003091,50818.49,0.003095,50841.59,12.93242806336921,157.07995259,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9132804757185332,0.7983151635282457,0.9197224975222993,88.58275520317146
mexc,SEIUSDT,SEI-USDT,SEI,USDT,True,1,True,0.05992,1351222.56886,22377174.29,0.05992,2346.65,0.05994,218.08,3.3372267645585163,13.071715200000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.956392467789891,0.9558969276511398,0.6010901883052527,88.52081268582755
mexc,NEOUSDT,NEO-USDT,NEO,USDT,True,1,True,2.681,244981.146,91974.951,2.68,113.248,2.682,164.944,7.459903021259902,303.50464000000005,0.001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.852824578790882,0.8939544103072349,0.9603567888999008,88.46134786917742
mexc,MUBARAKUSDT,MUBARAK-USDT,MUBARAK,USDT,True,1,True,0.012816,540064.123686,41788756.41,0.012808,12084.0,0.012822,7020.0,10.924697619976687,90.01044,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9192269573835481,0.8285431119920714,0.8468780971258671,88.20862239841428
mexc,WALUSDT,WAL-USDT,WAL,USDT,True,1,True,0.07968,351785.38164,4445594.05,0.07964,1132.28,0.0797,3751.46,7.531065645787702,90.1747792,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8904856293359762,0.8909811694747275,0.8478691774033696,88.20862239841428
mexc,MANTRAUSDT,MANTRA-USDT,MANTRA,USDT,True,1,True,0.01222,238465.6332,19263124.65,0.01221,137621.6,0.01222,41700.8,8.18665575112533,509.58377600000006,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8488602576808721,0.8790882061446977,0.9727452923686819,88.11942517343905
mexc,ENJUSDT,ENJ-USDT,ENJ,USDT,True,1,True,0.02169,308514.53739,14251731.23,0.02169,7376.88,0.02171,7003.36,9.216589861750776,152.0429456,1e-05,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8766105054509415,0.8602576808721507,0.9147670961347869,88.0153617443013
mexc,ARUSDT,AR-USDT,AR,USDT,True,1,True,1.906,1750475.6,962390.42,1.905,273.33,1.907,14.81,10.49317943336832,28.24267,0.001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9628344895936571,0.8349851337958375,0.7081268582755204,87.99306243805749
mexc,OIL(USOON)USDT,OIL(USOON)-USDT,OIL(USOON),USDT,True,1,True,113.0,254752.26,2240.53,113.0,27.5,113.01,0.45,0.8849165966112221,50.8545,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.856788899900892,0.9935579781962339,0.7918731417244796,87.7998017839445
mexc,BONKUSDT,BONK-USDT,BONK,USDT,True,1,True,5.908e-06,1086350.39169101,183900510879.0,5.901e-06,24710000.0,5.913e-06,743223182.0,20.314880650076276,145.81371,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9484638255698712,0.6922695738354807,0.9117938553022795,87.70812685827553
mexc,TURBOUSDT,TURBO-USDT,TURBO,USDT,True,1,True,0.0011514,498134.8972863,429547626.74,0.0011498,92561.6,0.0011513,223888.0,13.037243057667915,106.42732768000002,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9117938553022795,0.7963330029732408,0.8820614469772051,87.69821605550051
mexc,NIGHTUSDT,NIGHT-USDT,NIGHT,USDT,True,1,True,0.04668,2520178.94886,54242709.69,0.04666,455.37,0.04669,241.61,6.4274236743443485,11.280770900000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9717542120911794,0.9098116947472745,0.5728444003964321,87.64866204162537
mexc,LDOUSDT,LDO-USDT,LDO,USDT,True,1,True,0.2917,202327.7754,698027.48,0.2914,427.09,0.2915,1718.71,3.431120260764762,124.45402599999998,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8310208126858275,0.9539147670961348,0.8954410307234886,87.46283448959366
mexc,RESOLVUSDT,RESOLV-USDT,RESOLV,USDT,True,1,True,0.04927,513574.00233,9494497.54,0.0492,34754.96,0.0493,86727.76,20.304568527917954,1709.9440319999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9157581764122894,0.6927651139742319,0.9886025768087215,87.45787908820614
mexc,POLUSDT,POL-USDT,POL,USDT,True,1,True,0.09561,1013941.76535,10713842.15,0.09565,128.59,0.09569,128.59,4.181038988188394,12.2996335,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9444995044598612,0.9469772051536174,0.5872150644202181,87.36620416253716
mexc,XVGUSDT,XVG-USDT,XVG,USDT,True,1,True,0.004821,274817.226174,56887377.26,0.00482,103972.8,0.004826,84782.4,12.440389798882016,409.1598624,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8666997026759168,0.8067393458870169,0.9687809712586719,87.21258671952428
mexc,BEAMXUSDT,BEAMX-USDT,BEAMX,USDT,True,1,True,0.001798,291865.284034,160993712.3,0.001796,189041.6,0.001798,104036.0,11.129660545352431,187.056728,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8711595639246779,0.8245787908820614,0.9340931615460852,87.21010901883052
mexc,COWUSDT,COW-USDT,COW,USDT,True,1,True,0.2105,358228.3344,1675064.86,0.2104,400.0,0.2106,414.0,9.501187648456328,84.16,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8919722497522299,0.8503468780971258,0.8364717542120912,87.04658077304262
mexc,ZECUSDT,ZEC-USDT,ZEC,USDT,True,1,True,230.59,17678809.7,78262.208493,230.37,0.0192,230.39,3.792,0.868130914141063,4.4231039999999995,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9935579781962339,0.9940535183349851,0.37314172447968286,86.95986124876116
mexc,DASHUSDT,DASH-USDT,DASH,USDT,True,1,True,34.59,3427122.52,101192.75021,34.56,0.1736,34.57,2.88,2.893099956602925,5.9996160000000005,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9777006937561943,0.9663032705649157,0.4514370664023786,86.95986124876116
mexc,PLUMEUSDT,PLUME-USDT,PLUME,USDT,True,1,True,0.01046,315205.266945,30282347.05,0.010449,42590.4,0.010462,15475.2,12.433647362632929,161.9015424,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8785926660059464,0.8072348860257681,0.9222001982160555,86.94747274529237
mexc,XTZUSDT,XTZ-USDT,XTZ,USDT,True,1,True,0.3933,224339.8411,580111.93,0.393,305.28,0.3932,234.0,5.087763927753191,92.0088,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8439048562933598,0.933597621407334,0.8562933597621407,86.88057482656096
mexc,DEXEUSDT,DEXE-USDT,DEXE,USDT,True,1,True,7.506,1018534.374,136140.17,7.503,1.07,7.504,11.29,1.3327114013453,8.028210000000001,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9454905847373637,0.981169474727453,0.5158572844400396,86.84836471754211
mexc,BERAUSDT,BERA-USDT,BERA,USDT,True,1,True,0.4963,521457.099,1021293.7,0.496,540.0,0.497,598.09,20.140986908358528,267.84,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9167492566897919,0.6947472745292369,0.9514370664023786,86.81863230921705
mexc,ZKUSDT,ZK-USDT,ZK,USDT,True,1,True,0.01829,342564.97536,19185112.5,0.01831,13772.96,0.01832,1940.0,5.460005460005238,35.5408,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8860257680872151,0.9256689791873142,0.7462834489593657,86.798810703667
mexc,CFXUSDT,CFX-USDT,CFX,USDT,True,1,True,0.06074,516118.57109,8519054.93,0.06072,211.2,0.06073,2407.6,1.6467682173727662,12.824064,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9162537165510406,0.9767096134786918,0.595639246778989,86.72447968285432
mexc,GRASSUSDT,GRASS-USDT,GRASS,USDT,True,1,True,0.332,575700.6119,1643316.17,0.3315,169.33,0.3319,133.52,12.059089538738498,44.315288,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9222001982160555,0.811199207135778,0.77601585728444,86.52130822596631
mexc,GNOUSDT,GNO-USDT,GNO,USDT,True,1,True,128.32,497226.53,3954.12,128.33,0.2,128.34,0.09,0.7792106596011147,11.5506,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9112983151635282,0.9955401387512388,0.5753221010901883,86.5163528245788
mexc,BABYUSDT,BABY-USDT,BABY,USDT,True,1,True,0.01408,456971.73644,32210017.81,0.01407,2743.82,0.01408,1965.42,7.1047957371235,27.6731136,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9068384539147671,0.8989098116947473,0.7051536174430129,86.45193260654113
mexc,ALLOUSDT,ALLO-USDT,ALLO,USDT,True,1,True,0.11027,254135.66027,2320473.26,0.11013,1396.7,0.11022,866.16,8.168822328113716,95.4681552,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8562933597621407,0.8800792864222002,0.8622398414271556,86.34291377601586
mexc,PIXELUSDT,PIXEL-USDT,PIXEL,USDT,True,1,True,0.008938,339816.431183,37768201.45,0.00893,14019.2,0.008942,85499.68,13.428827215756334,125.19145600000002,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8850346878097126,0.7888999008919723,0.8969276511397423,86.33795837462836
mexc,IPUSDT,IP-USDT,IP,USDT,True,1,True,0.6529,1026959.3439,1569419.77,0.6522,51.85,0.6531,51.89,13.789933348655666,33.81657,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9464816650148662,0.7819623389494549,0.7358771060455896,86.32309217046581
mexc,LAUSDT,LA-USDT,LA,USDT,True,1,True,0.20593,237619.11867,1130367.18,0.20546,2631.2,0.20571,1751.2,12.160420264124337,360.239352,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.848364717542121,0.8097125867195243,0.9653121902874133,86.20911793855302
mexc,DCRUSDT,DCR-USDT,DCR,USDT,True,1,True,22.655,695918.381,30253.32,22.646,1.97,22.673,1.48,11.915532116771098,33.556039999999996,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9306243805748265,0.813181367690783,0.734390485629336,86.20168483647176
mexc,CFGUSDT,CFG-USDT,CFG,USDT,True,1,True,0.1288,200254.1411,1520267.16,0.1288,1399.12,0.1289,2060.24,7.760962359331703,180.20665599999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8255698711595639,0.886025768087215,0.9306243805748265,86.16947472745292
mexc,ANKRUSDT,ANKR-USDT,ANKR,USDT,True,1,True,0.005166,560796.654017,106902928.7059,0.00516,491504.72,0.005166,7299.6031,11.621150493898762,37.7097496146,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.921209117938553,0.8171456888007929,0.7522299306243806,86.13974231912785
mexc,OGUSDT,OG-USDT,OG,USDT,True,1,True,2.596,343623.205,131938.08,2.594,49.84,2.597,34.16,11.55846657676792,88.71351999999999,0.001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8865213082259663,0.8181367690782954,0.8439048562933598,86.09018830525274
mexc,DDMTUSDT,DDMT-USDT,DDMT,USDT,True,1,True,0.10406,282032.16119,2916998.4,0.10401,376.86,0.10403,253.57,1.922707171697005,26.3788871,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8686818632309217,0.9742319127849356,0.6972249752229931,86.07779980178395
mexc,ROBOUSDT,ROBO-USDT,ROBO,USDT,True,1,True,0.02297,173881.73657,7455375.59,0.02296,6704.0,0.02297,15287.2,4.354452427607051,153.92384,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8027750247770069,0.94400396432111,0.9162537165510406,86.07779980178394
mexc,STXUSDT,STX-USDT,STX,USDT,True,1,True,0.242,197553.8297,821383.18,0.2419,5851.84,0.242,378.0,4.133085348211986,91.476,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8211100099108027,0.9474727452923687,0.8543111992071358,85.9340931615461
mexc,USDPUSDT,USDP-USDT,USDP,USDT,True,1,True,1.0001,133807.546,133802.51,1.0,741.4,1.0001,1721.2,0.999950002499765,741.4,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7547076313181368,0.9910802775024777,0.9806739345887017,85.89940535183351
mexc,ZETRIXUSDT,ZETRIX-USDT,ZETRIX,USDT,True,1,True,10.944,186894.343,17263.33,10.941,9.53,10.946,13.36,4.568922191254174,104.26773,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8141724479682855,0.9400396432111001,0.877601585728444,85.8325074331021
mexc,FIDAUSDT,FIDA-USDT,FIDA,USDT,True,1,True,0.01457,265291.67581,18224363.58,0.01457,3623.84,0.01458,9360.0,6.8610634648367705,52.799348800000004,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8607532210109019,0.9013875123885035,0.7963330029732408,85.802775024777
mexc,RIVERUSDT,RIVER-USDT,RIVER,USDT,True,1,True,23.7135,7324341.4449,281647.2,23.641,25.0,23.6851,0.84,18.636650812131258,19.895484,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.987611496531219,0.7160555004955401,0.6655104063429138,85.53022794846383
mexc,CVXUSDT,CVX-USDT,CVX,USDT,True,1,True,1.817,292070.355,160115.0,1.815,48.6,1.817,48.6,11.013215859030847,88.209,0.001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8716551040634292,0.8275520317145688,0.8429137760158573,85.48810703666997
mexc,PNUTUSDT,PNUT-USDT,PNUT,USDT,True,1,True,0.0429,349755.31135,8172620.47,0.04282,14253.4,0.04291,17894.08,20.996150705703908,610.3305879999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8889990089197225,0.6818632309217046,0.977205153617443,85.48562933597623
mexc,GCOINUSDT,GCOIN-USDT,GCOIN,USDT,True,1,True,0.000998,526708.7225095,526120079.51,0.0009981,15635.19,0.0009988,15578.29,7.010866843607218,15.559596052000002,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9177403369672944,0.8999008919722498,0.624380574826561,85.46085232903866
mexc,API3USDT,API3-USDT,API3,USDT,True,1,True,0.2765,194556.4443,709945.38,0.2764,1234.39,0.2766,477.15,7.233273056059078,131.97969,0.0001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8186323092170465,0.8964321110009911,0.9008919722497523,85.45341922695738
mexc,OSHIUSDT,OSHI-USDT,OSHI,USDT,True,1,True,0.030543,644789.456986,21114474.54,0.030541,221.06,0.030542,242.25,0.32742334201037937,6.75139346,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9266600594648167,0.9975222993062438,0.47621407333994054,85.42864222001982
mexc,SANTOSUSDT,SANTOS-USDT,SANTOS,USDT,True,1,True,0.977,388492.418,394719.22,0.976,348.05,0.977,39.7,10.240655401945736,38.7869,0.001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8969276511397423,0.8389494549058474,0.755203171456888,85.40882061446978
