connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,GOLD(XAUT)USDT,GOLD(XAUT)-USDT,GOLD(XAUT),USDT,True,1,True,4436.5,163575516.3,37567.46092,4435.9,0.0022,4436.0,0.31786,0.22543085472190577,9.75898,0.1,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9990089197224975,0.9975222993062438,0.533201189296333,90.54757185332012
mexc,NEARUSDT,NEAR-USDT,NEAR,USDT,True,1,True,1.3104,8387998.1319,6459330.13,1.3109,11.66,1.3114,12.72,3.8134462113407688,15.285093999999999,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9886025768087215,0.9444995044598612,0.6233894945490585,90.4534192269574
mexc,SEIUSDT,SEI-USDT,SEI,USDT,True,1,True,0.06006,1325236.01542,21956170.46,0.06006,425.97,0.06008,1752.73,3.3294489761943047,25.583758200000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9568880079286423,0.9509415262636274,0.6972249752229931,90.34687809712587
mexc,SUSDT,S-USDT,S,USDT,True,1,True,0.04368,408514.6566,9445237.7,0.04368,1599.92,0.04369,2453.12,2.2891152569538886,69.8845056,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.900396432111001,0.9702675916749257,0.8166501486620417,90.11149653121903
mexc,EVAUSDT,EVA-USDT,EVA,USDT,True,1,True,29.85,250195.76,8479.1,29.81,34.21,29.82,8.22,3.3540164346810544,245.12040000000002,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8582755203171457,0.9504459861248761,0.9539147670961348,90.04459861248762
mexc,BTRUSDT,BTR-USDT,BTR,USDT,True,1,True,0.04005,11071010.62976,190602696.49,0.04009,2055.6,0.04015,2197.16,14.955134596210755,82.409004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9905847373637264,0.7532210109018831,0.8325074331020813,89.96283448959367
mexc,GRTUSDT,GRT-USDT,GRT,USDT,True,1,True,0.02511,357429.68865,14385257.34,0.02511,35759.8,0.02512,4099.2,3.9816842524386193,102.971904,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8894945490584737,0.9425173439048563,0.873637264618434,89.95787908820616
mexc,STABLEUSDT,STABLE-USDT,STABLE,USDT,True,1,True,0.026965,1241672.740625,47742953.47,0.026951,1203.3,0.026967,1851.85,5.934938239549732,32.430138299999996,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9549058473736373,0.9098116947472745,0.7319127849355798,89.90336967294353
mexc,VETUSDT,VET-USDT,VET,USDT,True,1,True,0.007038,430051.768644,61220962.98,0.007035,12485.6,0.007038,12485.6,4.263483265828748,87.836196,1e-06,10.0,10.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9033696729435085,0.9370664023785926,0.83597621407334,89.8315163528246
mexc,KATUSDT,KAT-USDT,KAT,USDT,True,1,True,0.01254,647334.38677,52823250.23,0.01253,7224.0,0.01254,78878.4,7.977662544875409,90.51671999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9266600594648167,0.8706640237859267,0.8424182358771061,89.5812685827552
mexc,STGUSDT,STG-USDT,STG,USDT,True,1,True,0.1955,446215.3742,2422738.37,0.1958,3417.04,0.196,989.52,10.209290454313717,193.94592,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9053518334985133,0.83201189296333,0.9395441030723488,89.38553022794848
mexc,MUBARAKUSDT,MUBARAK-USDT,MUBARAK,USDT,True,1,True,0.012713,559215.803295,43286567.66,0.01272,8322.08,0.012731,7648.8,8.644061137086053,97.3768728,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.921209117938553,0.8612487611496531,0.8592666005946482,89.38305252725472
mexc,FLOKIUSDT,FLOKI-USDT,FLOKI,USDT,True,1,True,2.939e-05,208632.17848429,7116241169.0,2.938e-05,49110128.0,2.939e-05,59446490.0,3.403096818105019,1442.85556064,1e-08,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8349851337958375,0.9494549058473737,0.9851337958374629,89.36323092170466
mexc,CHZUSDT,CHZ-USDT,CHZ,USDT,True,1,True,0.03568,2018760.19537,57189115.26,0.03568,11114.4,0.03569,393.6,2.802297884264011,14.047584,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9653121902874133,0.9628344895936571,0.6095143706640238,89.35332011892964
mexc,ORDIUSDT,ORDI-USDT,ORDI,USDT,True,1,True,2.387,324834.117,137499.01,2.387,72.44,2.388,41.16,4.188481675392208,98.29007999999999,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8830525272547076,0.9385530227948464,0.8622398414271556,89.2765113974232
mexc,PIUSDT,PI-USDT,PI,USDT,True,1,True,0.18892,928334.91169,4868911.94,0.18908,793.98,0.18922,222.09,7.401533174729117,42.0238698,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9415262636273538,0.8845391476709613,0.7661050545094152,89.2195242814668
mexc,BARDUSDT,BARD-USDT,BARD,USDT,True,1,True,0.4955,332468.4644,666974.77,0.4956,250.4,0.4959,260.48,6.051437216339333,124.09824,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8845391476709613,0.9073339940535183,0.8939544103072349,89.21209117938554
mexc,APEUSDT,APE-USDT,APE,USDT,True,1,True,0.0904,417275.993,4614291.51,0.0905,3105.68,0.0906,56957.1,11.04362230811738,281.06404,0.0001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9008919722497523,0.819623389494549,0.9578790882061446,89.197224975223
mexc,FFUSDT,FF-USDT,FF,USDT,True,1,True,0.07222,317194.46602,4434672.68,0.07221,1260.0,0.07222,879.2,1.3847538600027696,63.495824000000006,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8820614469772051,0.9806739345887017,0.8077304261645193,89.18483647175421
mexc,KASUSDT,KAS-USDT,KAS,USDT,True,1,True,0.035032,2098501.826848,59432356.2,0.035007,1306.81,0.035039,931.23,9.1368529252198,32.629367970000004,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9672943508424182,0.8503468780971258,0.7338949454905848,89.13776015857285
mexc,TAOUSDT,TAO-USDT,TAO,USDT,True,1,True,289.7,20488834.37,73082.518,289.57,0.037,289.72,0.264,5.178753301456408,10.714089999999999,0.01,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9945490584737364,0.9236868186323092,0.5594648166501487,88.98166501486621
mexc,LDOUSDT,LDO-USDT,LDO,USDT,True,1,True,0.292,234381.218,812268.91,0.292,558.0,0.2921,601.84,3.4240712206829134,162.93599999999998,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8498513379583746,0.9489593657086224,0.9202180376610506,88.87016848364718
mexc,MORPHOUSDT,MORPHO-USDT,MORPHO,USDT,True,1,True,1.6946,375049.2367,221548.79,1.6938,80.5,1.6953,181.8,8.851907586085137,136.3509,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8934588701684837,0.8567888999008919,0.9038652130822596,88.6372646184341
mexc,XMNUSDT,XMN-USDT,XMN,USDT,True,1,True,0.00875,481103.55663,54237077.1,0.00875,15792.65,0.00876,66999.62,11.422044545973263,138.1856875,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.910802775024777,0.8146679881070367,0.9048562933597621,88.5579781962339
mexc,BONKUSDT,BONK-USDT,BONK,USDT,True,1,True,5.946e-06,1085576.820912194,184036828218.0,5.949e-06,25497352.0,5.959e-06,35166108.0,16.79543164259305,151.68374704800001,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9469772051536175,0.725966303270565,0.9117938553022795,88.46878097125868
mexc,ZENUSDT,ZEN-USDT,ZEN,USDT,True,1,True,5.577,833900.053,150619.23,5.578,2.8,5.579,115.25,1.7925965761395461,15.6184,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9380574826560951,0.9747274529236868,0.6253716551040635,88.46878097125867
mexc,NEOUSDT,NEO-USDT,NEO,USDT,True,1,True,2.696,248680.435,93620.105,2.695,112.864,2.697,264.872,7.41839762611359,304.16848,0.001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.856788899900892,0.8830525272547076,0.9633300297324083,88.46630327056492
mexc,FIDAUSDT,FIDA-USDT,FIDA,USDT,True,1,True,0.0146,255573.16631,17575970.3,0.01459,12978.88,0.0146,14371.28,6.851661527920241,189.3618592,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8592666005946482,0.8959365708622399,0.9380574826560951,88.41922695738356
mexc,MEYUSDT,MEY-USDT,MEY,USDT,True,1,True,0.09216,629126.55915,6816728.77,0.09197,256.74,0.092,622.71,3.261401315432108,23.6123778,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9241823587710605,0.9539147670961348,0.6843409316154608,88.36471754212091
mexc,WIFUSDT,WIF-USDT,WIF,USDT,True,1,True,0.1844,1721834.3586,9534147.75,0.1842,774.57,0.1845,497.52,16.27339300244072,91.79244,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9628344895936571,0.734390485629336,0.8493557978196233,88.30277502477702
mexc,ZECUSDT,ZEC-USDT,ZEC,USDT,True,1,True,227.41,17570744.35,77863.796006,227.53,0.0264,227.54,0.94,0.43949282527922756,6.006792,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9935579781962339,0.9965312190287413,0.43657086223984143,88.29038652130822
mexc,BABYUSDT,BABY-USDT,BABY,USDT,True,1,True,0.01393,470804.85649,33282249.19,0.01394,3947.61,0.01395,100785.02,7.171029042668575,55.029683399999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.908820614469772,0.8909811694747275,0.7958374628344896,88.17641228939546
mexc,VIRTUALUSDT,VIRTUAL-USDT,VIRTUAL,USDT,True,1,True,0.6776,334632.1178,489501.08,0.6777,52.64,0.6778,143.2,1.4754703061599261,35.674127999999996,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8850346878097126,0.9786917740336968,0.7452923686818632,88.05004955401388
mexc,SIGNUSDT,SIGN-USDT,SIGN,USDT,True,1,True,0.05634,2360858.49747,43913558.72,0.05636,2968.0,0.05637,144.8,1.7741506253886388,8.162376000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9707631318136769,0.9752229930624381,0.5054509415262636,87.88156590683846
mexc,PIXELUSDT,PIXEL-USDT,PIXEL,USDT,True,1,True,0.009136,353359.608917,39405074.12,0.00913,83858.32,0.009142,36345.57,13.13485113835551,332.27120094,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8889990089197225,0.7839444995044599,0.9663032705649157,87.81962338949457
mexc,CVXUSDT,CVX-USDT,CVX,USDT,True,1,True,1.823,294836.927,162020.46,1.824,48.6,1.825,55.37,5.48095368594075,88.6464,0.001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8741328047571854,0.9172447968285431,0.8369672943508424,87.74777006937562
mexc,TTNUSDT,TTN-USDT,TTN,USDT,True,1,True,0.08942,1160396.52381,12918760.77,0.08938,156.79,0.08942,359.44,4.474272930648587,14.013890199999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9499504459861249,0.9331020812685827,0.6075322101090188,87.72547076313182
mexc,BEAMXUSDT,BEAMX-USDT,BEAMX,USDT,True,1,True,0.001795,283417.015735,156307720.68,0.001796,263631.2,0.001798,161752.0,11.129660545352431,290.83009599999997,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8721506442021804,0.8186323092170465,0.9598612487611496,87.63131813676908
mexc,PIPPINUSDT,PIPPIN-USDT,PIPPIN,USDT,True,1,True,0.072423,987455.328808,11516479.89,0.072399,1401.91,0.072518,2416.86,16.42319396620053,101.49688209000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.94400396432111,0.7314172447968286,0.8706640237859267,87.61892963330031
mexc,CFGUSDT,CFG-USDT,CFG,USDT,True,1,True,0.1308,219064.1901,1664482.39,0.1309,5013.28,0.131,2644.96,7.636502481864584,346.48976000000005,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8414271555996036,0.877601585728444,0.9697720515361744,87.61397423191279
mexc,ENJUSDT,ENJ-USDT,ENJ,USDT,True,1,True,0.02174,255925.93521,11845631.62,0.02171,10600.16,0.02173,12231.52,9.20810313075469,230.1294736,1e-05,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8602576808721506,0.848364717542121,0.9494549058473737,87.5123885034688
mexc,CCUSDT,CC-USDT,CC,USDT,True,1,True,0.14446,557086.93826,3825392.34,0.14437,1384.7,0.14452,428.74,10.384575443941378,61.96150480000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9207135777998018,0.8295341922695738,0.8057482656095144,87.49256689791873
mexc,GRASSUSDT,GRASS-USDT,GRASS,USDT,True,1,True,0.3346,623556.6158,1770038.25,0.3344,260.61,0.3348,232.86,11.954572624029032,77.961528,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9236868186323092,0.8042616451932607,0.8285431119920713,87.48017839444996
mexc,REDUSDT,RED-USDT,RED,USDT,True,1,True,0.1188,296849.3357,2491504.18,0.1187,11538.74,0.1188,914.08,8.421052631579188,108.59270400000001,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8751238850346879,0.8637264618434093,0.8795837462834489,87.31665014866205
mexc,POLUSDT,POL-USDT,POL,USDT,True,1,True,0.09603,971286.32711,10287805.49,0.096,38904.8,0.09605,134.72,5.206977349647956,12.939855999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9430128840436075,0.923191278493558,0.5961347869177404,86.86818632309217
mexc,TURBOUSDT,TURBO-USDT,TURBO,USDT,True,1,True,0.001134,529701.5565923,456706136.21,0.0011337,297984.8,0.001136,702426.4,20.26699563819008,337.82536776,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9182358771060456,0.6778989098116948,0.9687809712586719,86.82606541129833
mexc,FLOWUSDT,FLOW-USDT,FLOW,USDT,True,1,True,0.03471,1502886.90417,45107517.95,0.0347,230.73,0.03471,5908.5,2.881429188876566,8.006331,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9588701684836471,0.9618434093161546,0.49950445986124875,86.77403369672943
mexc,ARUSDT,AR-USDT,AR,USDT,True,1,True,1.89,1626319.304,901369.02,1.891,50.8,1.895,282.21,21.130480718436363,96.0628,0.001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9618434093161546,0.66798810703667,0.8572844400396432,86.74677898909813
mexc,RESOLVUSDT,RESOLV-USDT,RESOLV,USDT,True,1,True,0.0511,526417.07292,9660948.21,0.05107,1105.2,0.05113,17005.2,11.741682974560566,56.442564,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9172447968285431,0.8067393458870169,0.7973240832507433,86.56342913776017
mexc,STRKUSDT,STRK-USDT,STRK,USDT,True,1,True,0.03621,395876.20899,10968111.76,0.03619,760.76,0.03621,927.91,5.524861878452815,27.5319044,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8989098116947473,0.9162537165510406,0.707631318136769,86.49900891972251
mexc,IPUSDT,IP-USDT,IP,USDT,True,1,True,0.6631,983472.1485,1503751.39,0.663,25.87,0.6635,24.47,7.538635506972407,16.235844999999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9435084241823588,0.8803270564915758,0.6298315163528245,86.49777006937562
mexc,BANANAS31USDT,BANANAS31-USDT,BANANAS31,USDT,True,1,True,0.015322,823630.1545211,58572247.37,0.0153195,1416.81,0.0153224,627.2,1.8928330162294926,9.610209280000001,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9370664023785926,0.9727452923686819,0.5312190287413281,86.48166501486621
mexc,GCOINUSDT,GCOIN-USDT,GCOIN,USDT,True,1,True,0.0009965,519831.9620465,519200825.28,0.0009963,44687.14,0.0009972,34447.5,9.029345372459085,34.351047,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9157581764122894,0.8523290386521308,0.7383548067393458,86.44202180376611
mexc,CROUSDT,CRO-USDT,CRO,USDT,True,1,True,0.07553,366988.18939,4889976.33,0.0755,1149.61,0.07558,1527.58,10.590415673814766,86.795555,1e-05,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8924677898909812,0.8265609514370664,0.833994053518335,86.42963330029733
mexc,ROBOUSDT,ROBO-USDT,ROBO,USDT,True,1,True,0.02309,172133.78903,7366643.59,0.02309,108047.8,0.0231,9376.0,4.329941545788956,216.5856,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.800792864222002,0.9360753221010902,0.9469772051536175,86.3850346878097
mexc,API3USDT,API3-USDT,API3,USDT,True,1,True,0.2782,194277.6918,709731.81,0.2783,792.4,0.2785,1000.75,7.183908045978215,220.52491999999998,0.0001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.819623389494549,0.889990089197225,0.9479682854311199,86.28840436075322
mexc,KNCUSDT,KNC-USDT,KNC,USDT,True,1,True,0.1374,181275.8939,1314584.93,0.1374,3376.64,0.1375,5449.68,7.275372862860439,463.95033599999994,0.0001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8092170465807731,0.8865213082259663,0.9762140733399405,86.19425173439049
mexc,DEXEUSDT,DEXE-USDT,DEXE,USDT,True,1,True,7.572,1029269.531,138029.08,7.571,5.28,7.573,1.06,2.641310089805425,8.02738,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.945986124876115,0.9658077304261645,0.5004955401387512,86.18434093161547
mexc,OGUSDT,OG-USDT,OG,USDT,True,1,True,2.653,392509.344,151960.86,2.652,12.0,2.654,125.28,7.538635506972407,31.824,0.001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8969276511397423,0.8803270564915758,0.7294350842418236,85.92789890981169
mexc,ALEOUSDT,ALEO-USDT,ALEO,USDT,True,1,True,0.05924,1004325.18289,17780089.45,0.0592,2278.19,0.05929,666.8,15.191155371761294,39.534572,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9444995044598612,0.7517343904856293,0.7581764122893955,85.90436075322101
mexc,SENTUSDT,SENT-USDT,SENT,USDT,True,1,True,0.01918,172300.95935,8879440.26,0.01919,9079.2,0.0192,27597.6,5.209690023443394,174.229848,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8012884043607532,0.9226957383548068,0.929633300297324,85.73092170465809
mexc,RSRUSDT,RSR-USDT,RSR,USDT,True,1,True,0.001575,215366.894594,138539390.19,0.001574,57600.0,0.001575,134854.24,6.351222610351958,90.6624,1e-06,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8404360753221011,0.9028741328047571,0.8439048562933598,85.67393458870168
mexc,SANTOSUSDT,SANTOS-USDT,SANTOS,USDT,True,1,True,0.988,392959.122,398757.5,0.987,322.76,0.989,508.91,20.242914979757103,318.56412,0.001,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8979187314172448,0.6788899900891971,0.9653121902874133,85.66402378592667
mexc,MEUSDT,ME-USDT,ME,USDT,True,1,True,0.1068,230010.1514,2183078.69,0.1068,1152.0,0.1069,12084.85,9.35891436593252,123.0336,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8478691774033696,0.8453914767096135,0.8929633300297324,85.62685827552032
mexc,ASTRUSDT,ASTR-USDT,ASTR,USDT,True,1,True,0.008097,246529.04619,30700008.9,0.008098,4327.2,0.008101,4327.2,3.703932341504125,35.041665599999995,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8562933597621407,0.945986124876115,0.742814667988107,85.60208126858277
mexc,GNOUSDT,GNO-USDT,GNO,USDT,True,1,True,129.01,417727.72,3342.66,128.95,4.29,129.02,0.14,5.426987634222707,18.062800000000003,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9013875123885035,0.9192269573835481,0.6481665014866204,85.52031714568881
mexc,DCRUSDT,DCR-USDT,DCR,USDT,True,1,True,22.717,718009.956,31181.25,22.689,0.94,22.713,1.79,10.572221488040574,21.327659999999998,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9311199207135779,0.8270564915758176,0.6754212091179386,85.39643211100099
mexc,PROUSDT,PRO-USDT,PRO,USDT,True,1,True,0.3752,933172.6626,2481234.18,0.3753,69.95,0.3758,218.59,13.313806417254703,26.252235000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9425173439048563,0.7819623389494549,0.7001982160555005,85.39147670961349
