connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,KATUSDT,KAT-USDT,KAT,USDT,True,1,True,0.008877,789551.244308,87499773.54,0.008858,102850.4,0.008872,63279.2,15.792442188381415,561.4130624,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9504201680672268,0.7630252100840336,0.9726890756302521,90.80252100840336
mexc,ORDIUSDT,ORDI-USDT,ORDI,USDT,True,1,True,2.49,398266.3,165632.31,2.489,37.8,2.49,63.64,4.01687085760327,94.08419999999998,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9100840336134454,0.9403361344537815,0.8525210084033613,90.61344537815127
mexc,DEXEUSDT,DEXE-USDT,DEXE,USDT,True,1,True,8.007,359375.37,44262.3,8.0,14.02,8.003,11.16,3.749297006811365,89.31348,0.001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9046218487394958,0.9449579831932773,0.842436974789916,90.22689075630252
mexc,WLFIUSDT,WLFI-USDT,WLFI,USDT,True,1,True,0.09809,1805471.95116,18255919.73,0.09809,395.08,0.09816,325.83,7.133757961783503,31.983472799999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9764705882352941,0.8886554621848739,0.7113445378151261,90.14915966386555
mexc,SEIUSDT,SEI-USDT,SEI,USDT,True,1,True,0.05432,2128561.3149,39485149.67,0.0543,802.0,0.05434,543.28,7.363770250367888,29.521835199999998,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.980672268907563,0.884453781512605,0.6970588235294117,89.98949579831933
mexc,MXUSDC,MX-USDC,MX,USDC,True,1,True,1.781,334211.131,187359.98,1.78,975.5,1.782,5889.01,11.229646266142627,1736.39,0.001,1e-05,1e-05,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8978991596638656,0.8218487394957983,0.9882352941176471,89.69537815126051
mexc,FIDAUSDT,FIDA-USDT,FIDA,USDT,True,1,True,0.01843,3771045.74819,194070420.52,0.01842,7544.88,0.01846,8577.11,21.691973969632233,138.9766896,1e-05,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9894957983193278,0.6957983193277311,0.8928571428571429,89.67436974789918
mexc,ZECUSDT,ZEC-USDT,ZEC,USDT,True,1,True,234.04,3041517.32,12815.676557,233.86,0.0456,233.87,1.16,0.42759711799503575,10.664016,0.01,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9873949579831933,0.996218487394958,0.5222689075630252,89.6575630252101
mexc,BONKUSDT,BONK-USDT,BONK,USDT,True,1,True,5.72e-06,542177.885295357,94204153277.0,5.723e-06,24360000.0,5.724e-06,4966588.0,1.7471826679473252,28.428749712,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9315126050420168,0.9773109243697479,0.6899159663865546,89.46428571428572
mexc,TFUELUSDT,TFUEL-USDT,TFUEL,USDT,True,1,True,0.01099,563160.87768,51429992.73,0.01098,8033.65,0.01099,80066.12,9.103322712789797,88.20947699999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9327731092436975,0.853781512605042,0.8399159663865546,89.44537815126051
mexc,ETHFIUSDT,ETHFI-USDT,ETHFI,USDT,True,1,True,0.4396,1659490.5918,3750823.02,0.4393,159.5,0.4397,79.69,9.101251422069533,35.039693,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.973109243697479,0.8542016806722689,0.7281512605042016,89.4390756302521
mexc,GRTUSDT,GRT-USDT,GRT,USDT,True,1,True,0.02396,262708.34006,10905378.62,0.02394,13688.8,0.02395,5184.0,4.176237210273373,124.15679999999999,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8773109243697479,0.9382352941176471,0.8848739495798319,89.40546218487395
mexc,MNTUSDT,MNT-USDT,MNT,USDT,True,1,True,0.6749,948551.5741,1403601.85,0.6749,463.05,0.6752,36.9,4.444115250721679,24.91488,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9575630252100841,0.9352941176470588,0.6676470588235294,89.4012605042017
mexc,SHIBUSDT,SHIB-USDT,SHIB,USDT,True,1,True,5.996e-06,1675461.457755567,279702768047.0,5.993e-06,200200200.0,5.998e-06,5000000.0,8.339588024351515,29.99,1e-09,10000.0,10000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9739495798319328,0.8697478991596639,0.7,89.31092436974791
mexc,STGUSDT,STG-USDT,STG,USDT,True,1,True,0.25,298545.249,1136025.83,0.25,342.0,0.2501,617.2,3.999200159967566,85.5,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8903361344537815,0.9411764705882353,0.8357142857142857,89.21218487394958
mexc,LTCUSDC,LTC-USDC,LTC,USDC,True,1,True,53.34,647666.81,12238.61,53.28,5.07,53.37,48.67,16.877637130800995,270.12960000000004,0.01,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9411764705882353,0.7478991596638656,0.9352941176470588,89.16806722689077
mexc,BLURUSDT,BLUR-USDT,BLUR,USDT,True,1,True,0.01979,568788.90953,28218628.06,0.01979,1833.24,0.0198,11329.44,5.051780752716879,36.279819599999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9340336134453782,0.9222689075630253,0.7327731092436974,89.08403361344538
mexc,STOUSDT,STO-USDT,STO,USDT,True,1,True,0.11674,16952993.22893,117967968.26,0.11726,707.0,0.11746,430.12,17.041581458758678,50.521895199999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9974789915966387,0.7453781512605042,0.7781512605042017,89.05882352941177
mexc,UNIUSDC,UNI-USDC,UNI,USDC,True,1,True,3.168,743785.303,232738.8,3.167,10.1,3.168,7.04,3.1570639305456476,22.30272,0.001,0.001,0.001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9466386554621848,0.9567226890756303,0.6512605042016807,89.00840336134455
mexc,XTZUSDT,XTZ-USDT,XTZ,USDT,True,1,True,0.3503,204460.9986,581246.86,0.3505,594.48,0.3506,514.53,2.8526601055496927,180.394218,0.0001,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8470588235294118,0.9634453781512605,0.911344537815126,88.90126050420169
mexc,GUNUSDT,GUN-USDT,GUN,USDT,True,1,True,0.01534,279048.11692,17967673.56,0.01534,8398.4,0.01535,8215.2,6.516780710329962,126.10332000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8848739495798319,0.8991596638655462,0.8861344537815126,88.86974789915966
mexc,SEDAUSDT,SEDA-USDT,SEDA,USDT,True,1,True,0.02167,410116.72887,19080338.59,0.02168,2282.35,0.02169,2440.95,4.611482591653028,49.481348000000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.911344537815126,0.9298319327731093,0.7739495798319328,88.84873949579833
mexc,FFUSDT,FF-USDT,FF,USDT,True,1,True,0.06918,206974.62329,2975671.13,0.06917,2880.72,0.06918,1643.2,1.4456089627770148,113.67657600000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8487394957983193,0.9819327731092437,0.8773109243697479,88.77521008403362
mexc,SENTUSDT,SENT-USDT,SENT,USDT,True,1,True,0.01615,279112.65583,16776434.38,0.01614,15306.4,0.01615,6834.71,6.193868070609844,110.38056650000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8852941176470588,0.9042016806722689,0.873109243697479,88.75840336134453
mexc,PENDLEUSDT,PENDLE-USDT,PENDLE,USDT,True,1,True,1.062,267907.97,247492.77,1.061,364.0,1.062,1914.56,9.420631182290267,386.20399999999995,0.001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8789915966386554,0.8491596638655462,0.9567226890756303,88.70798319327731
mexc,CFXUSDT,CFX-USDT,CFX,USDT,True,1,True,0.05223,226039.18689,4325797.1,0.05222,1820.0,0.05223,1762.02,1.9147917663946623,92.0303046,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8592436974789915,0.9756302521008403,0.8495798319327731,88.64075630252101
mexc,BMTUSDT,BMT-USDT,BMT,USDT,True,1,True,0.01456,261743.87953,18049657.16,0.01456,12618.8,0.01457,10718.96,6.865774116031304,156.17524719999997,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.876890756302521,0.8932773109243698,0.9033613445378151,88.62815126050421
mexc,FILUSDT,FIL-USDT,FIL,USDT,True,1,True,0.8394,1648888.679,1972071.015,0.8394,22.201,0.8399,28.971,5.954862144940689,18.6355194,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9726890756302521,0.9088235294117647,0.6197478991596639,88.61344537815125
mexc,BABYUSDT,BABY-USDT,BABY,USDT,True,1,True,0.01421,298186.79515,20649397.13,0.0142,9686.23,0.01421,7369.43,7.039774727208441,104.71960030000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8899159663865546,0.8897058823529411,0.8689075630252101,88.56617647058823
mexc,WBTCUSDT,WBTC-USDT,WBTC,USDT,True,1,True,66858.27,618836.26,9.2728479,66853.89,0.035056,66856.64,0.00024522,0.4113363397781761,16.3945852608,0.01,1e-05,1e-05,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9390756302521008,0.9966386554621849,0.5991596638655462,88.5483193277311
mexc,BRLUSDT,BRL-USDT,BRL,USDT,True,1,True,0.1932,184326.5114,954642.62,0.1931,361616.2,0.1932,6008.92,5.17732332384244,1160.923344,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8323529411764706,0.9214285714285715,0.9840336134453781,88.49579831932773
mexc,MUSDT,M-USDT,M,USDT,True,1,True,2.72779,915761.24239,346901.76,2.72402,12.47,2.72643,13.75,8.843306515976645,33.9685294,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9558823529411765,0.8596638655462185,0.7214285714285714,88.4936974789916
mexc,AMPUSDT,AMP-USDT,AMP,USDT,True,1,True,0.0009486,346496.1648604,352944750.49,0.000948,219651.2,0.0009491,395572.8,11.596647514628442,208.2293376,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9012605042016807,0.8176470588235294,0.9205882352941176,88.42226890756302
mexc,ONGUSDT,ONG-USDT,ONG,USDT,True,1,True,0.09576,5082840.351,53496685.48,0.09571,225.6,0.09581,547.2,10.442773600668636,21.592176,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9928571428571429,0.834873949579832,0.6470588235294118,88.4201680672269
mexc,ONTUSDT,ONT-USDT,ONT,USDT,True,1,True,0.10532,3923385.82488,36474092.42,0.10528,137.6,0.10535,541.6,6.64672648720511,14.486528,1e-05,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9903361344537815,0.8970588235294118,0.5735294117647058,88.3655462184874
mexc,IMXUSDT,IMX-USDT,IMX,USDT,True,1,True,0.1334,308077.9114,2316688.54,0.1334,11259.06,0.1335,738.0,7.493443237168733,98.52300000000001,0.0001,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.892436974789916,0.8819327731092437,0.8609243697478992,88.35084033613447
mexc,AUSDT,A-USDT,A,USDT,True,1,True,0.07968,416872.5679,5230995.2,0.0796,1919.2,0.0797,7941.03,12.554927809163715,152.76832000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9130252100840336,0.8033613445378152,0.9016806722689076,88.33403361344538
mexc,ENJUSDT,ENJ-USDT,ENJ,USDT,True,1,True,0.01996,269429.48162,13219612.31,0.01996,4500.0,0.01997,7800.16,5.008765339345385,89.82,1e-05,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8794117647058823,0.9226890756302522,0.8432773109243697,88.30042016806723
mexc,STEEMUSDT,STEEM-USDT,STEEM,USDT,True,1,True,0.05926,381474.81667,6494426.26,0.05922,767.2,0.05925,1000.4,5.064573309697866,45.433584,1e-05,5.0,5.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9084033613445378,0.9218487394957984,0.7642857142857142,88.29411764705884
mexc,KITEUSDT,KITE-USDT,KITE,USDT,True,1,True,0.13874,332159.16766,2446599.56,0.13897,8447.12,0.13913,1569.68,11.506652283350842,218.3895784,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8974789915966387,0.8189075630252101,0.9222689075630253,88.27941176470588
mexc,LAUSDT,LA-USDT,LA,USDT,True,1,True,0.1774,247744.79759,1358730.81,0.17729,1021.01,0.17742,3108.96,7.329931493332088,181.0148629,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8689075630252101,0.8861344537815126,0.9126050420168067,88.19537815126051
mexc,HEIUSDT,HEI-USDT,HEI,USDT,True,1,True,0.07944,714438.10986,8514668.77,0.07937,7487.04,0.07953,2504.16,20.138451856514457,199.1558448,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9445378151260504,0.7126050420168067,0.9176470588235294,88.11764705882355
mexc,BARDUSDT,BARD-USDT,BARD,USDT,True,1,True,0.2968,256953.1997,849742.48,0.2968,1404.64,0.2969,240.0,3.368704733029779,71.256,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8743697478991597,0.9508403361344537,0.8117647058823529,88.09663865546219
mexc,HUSDT,H-USDT,H,USDT,True,1,True,0.07972,919431.75089,10910188.46,0.07964,1767.33,0.07981,2470.38,21.323298839762117,140.7501612,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9567226890756303,0.7004201680672268,0.8941176470588236,88.01260504201682
mexc,IDOLUSDT,IDOL-USDT,IDOL,USDT,True,1,True,0.02293,510680.71518,22283848.69,0.02292,1163.62,0.02293,1299.0,4.362050163576703,26.670170399999996,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.926890756302521,0.9365546218487395,0.6785714285714286,87.96428571428572
mexc,IPUSDT,IP-USDT,IP,USDT,True,1,True,0.5004,568657.0405,1129844.83,0.5002,170.66,0.5005,58.57,5.995802937942781,29.314284999999998,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9336134453781513,0.907563025210084,0.6957983193277311,87.95378151260505
mexc,DUSKUSDT,DUSK-USDT,DUSK,USDT,True,1,True,0.11173,512073.77172,4657682.13,0.1116,2787.2,0.11182,6520.53,19.693850147703696,311.05152,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9273109243697479,0.7180672268907563,0.9495798319327731,87.94537815126051
mexc,PIUSDT,PI-USDT,PI,USDT,True,1,True,0.17118,196780.57729,1154103.0,0.17125,500.0,0.17126,7004.84,0.5839245569462057,85.625,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8390756302521009,0.9953781512605042,0.8365546218487395,87.76470588235294
mexc,MANTAUSDT,MANTA-USDT,MANTA,USDT,True,1,True,0.06332,298011.77995,4706379.12,0.06326,1422.0,0.06331,1422.0,7.900766374339633,89.95572,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8894957983193277,0.8764705882352941,0.8441176470588235,87.71638655462185
mexc,SFPUSDT,SFP-USDT,SFP,USDT,True,1,True,0.2929,757979.0018,2692629.87,0.2927,162.87,0.2929,80.0,6.830601092895423,23.432,0.0001,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9478991596638655,0.8936974789915967,0.6592436974789916,87.66176470588235
mexc,TURBOUSDT,TURBO-USDT,TURBO,USDT,True,1,True,0.0009965,304203.3683307,302949497.06,0.0009957,1428300.0,0.0009971,316409.6,14.050582095543213,315.49201215999994,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8911764705882353,0.7852941176470588,0.95,87.6470588235294
mexc,WUSDT,W-USDT,W,USDT,True,1,True,0.0132,516630.9539,37936008.62,0.01321,53019.17,0.01324,37821.48,22.68431001890398,500.75639520000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9281512605042017,0.6815126050420168,0.9672268907563025,87.43067226890756
mexc,SPYONUSDT,SPYON-USDT,SPYON,USDT,True,1,True,657.09,175330.39,266.212,656.83,2.288,657.3,2.288,7.153021390576481,1502.82704,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8256302521008403,0.888235294117647,0.9869747899159664,87.35504201680672
mexc,ENAUSDT,ENA-USDT,ENA,USDT,True,1,True,0.07965,2488855.94938,30577402.77,0.07962,247.28,0.07967,146.33,6.277857994853208,11.658111100000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9831932773109243,0.9021008403361345,0.5352941176470588,87.33403361344537
mexc,KASUSDT,KAS-USDT,KAS,USDT,True,1,True,0.031,901471.110112,29047874.12,0.030977,3305.46,0.031011,971.86,10.969865135187232,30.13835046,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9550420168067227,0.8273109243697478,0.7021008403361344,87.25210084033613
mexc,USDFUSDT,USDF-USDT,USDF,USDT,True,1,True,0.9984,126867.2905,127065.96,0.9983,1087.14,0.9984,4879.86,1.001652726999439,1085.291862,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.776890756302521,0.9890756302521009,0.9827731092436974,87.11134453781513
mexc,SHELLUSDT,SHELL-USDT,SHELL,USDT,True,1,True,0.02974,567994.04319,17736937.69,0.0297,5017.57,0.02976,5017.57,20.181634712412052,149.021829,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9331932773109244,0.7109243697478991,0.8987394957983194,87.07352941176471
mexc,TRIAUSDT,TRIA-USDT,TRIA,USDT,True,1,True,0.02724,410497.13691,16164803.45,0.02717,3807.44,0.02721,14705.88,14.711290915778536,103.4481448,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9117647058823529,0.7798319327731092,0.8676470588235294,86.99579831932773
mexc,COCAUSDT,COCA-USDT,COCA,USDT,True,1,True,1.24321,254504.46365,207212.58,1.24285,91.46,1.24321,30.38,2.896148926413006,37.7687198,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8726890756302521,0.9626050420168067,0.7403361344537815,86.86974789915968
mexc,THEUSDT,THE-USDT,THE,USDT,True,1,True,0.0965,354312.0774,3759811.79,0.0964,13704.56,0.0966,6319.52,20.72538860103686,610.465632,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.9033613445378151,0.7058823529411764,0.9752100840336134,86.83613445378153
mexc,CKBUSDT,CKB-USDT,CKB,USDT,True,1,True,0.001467,230548.151234,158606843.88,0.001467,61200.0,0.001468,151621.6,6.814310051106752,89.7804,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8621848739495799,0.8941176470588236,0.8428571428571429,86.63025210084034
mexc,FDUSDUSDT,FDUSD-USDT,FDUSD,USDT,True,1,True,0.9991,117704.0118,117807.04,0.9991,473084.4,0.9992,450817.74,1.0008507231145374,450457.085808,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.7617647058823529,0.9894957983193278,0.9991596638655462,86.61764705882354
mexc,STXUSDT,STX-USDT,STX,USDT,True,1,True,0.2137,193868.8755,906156.43,0.2136,2216.96,0.2137,470.32,4.680552305171495,100.507384,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8378151260504202,0.9285714285714286,0.865546218487395,86.60504201680673
mexc,CUSDT,C-USDT,C,USDT,True,1,True,0.08411,2633118.16896,32841232.31,0.08417,12100.33,0.08433,389.6,18.99109792284954,32.854968,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.984873949579832,0.7243697478991596,0.7147058823529412,86.57142857142858
mexc,SUNUSDT,SUN-USDT,SUN,USDT,True,1,True,0.017113,209680.63012,12257613.81,0.017107,7691.2,0.01712,19311.2,7.596342069126201,131.5733584,1e-06,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8508403361344538,0.8789915966386554,0.8890756302521008,86.55252100840336
mexc,FLOWUSDT,FLOW-USDT,FLOW,USDT,True,1,True,0.02997,223377.94702,7459511.14,0.02996,6420.0,0.02998,3060.0,6.673340006673068,91.7388,1e-05,0.0001,0.0001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8579831932773109,0.8957983193277311,0.8478991596638655,86.5420168067227
mexc,ZETRIXUSDT,ZETRIX-USDT,ZETRIX,USDT,True,1,True,10.651,221995.127,20762.38,10.65,4.36,10.653,4.95,2.8165047176455085,46.434000000000005,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8563025210084033,0.9647058823529412,0.7659663865546219,86.53361344537815
mexc,NFPUSDT,NFP-USDT,NFP,USDT,True,1,True,0.01464,295819.99052,20375619.99,0.01462,66899.2,0.01464,9264.0,13.670539986330088,135.62496000000002,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.8890756302521008,0.7903361344537815,0.8911764705882353,86.48109243697479
