connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,permissions_spot,last_price,quote_volume_24h,volume_base_24h,bid_price,bid_quantity,ask_price,ask_quantity,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,maker_fee_estimate,taker_fee_estimate,rule_estimate_source,raw_trade_side_type,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
mexc,NRGUSDT,NRG-USDT,NRG,USDT,True,1,True,0.01247,26322.295,2135455.34,0.01242,114.8,0.01248,110.04,48.19277108433678,1.3732992,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18027930596699113,0.37787234042553186,0.15574468085106383,22.477063955844088
mexc,CAPUSDT,CAP-USDT,CAP,USDT,True,1,True,0.09617,32802.64783,341311.19,0.09615,1309.6,0.09668,15.58,54.970699579941154,1.5062744000000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20101565806178587,0.3085106382978723,0.1825531914893617,22.419690980632264
mexc,OMNOMUSDT,OMNOM-USDT,OMNOM,USDT,True,1,True,2.0031e-09,53899.450141455425,26746042154299.0,1.9774e-09,1011429150.0,2.0103e-09,3178756211.0,165.0073977480762,2.0000000012099997,1e-13,1000.0,1000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.29623360135421073,0.0651063829787234,0.22170212765957448,22.354550202141166
mexc,TXCUSDT,TXC-USDT,TXC,USDT,True,1,True,0.179,18358.809,99789.39,0.179,93.77,0.181,69.42,111.11111111111121,12.56502,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15404147270418958,0.11404255319148937,0.5463829787234042,22.251004402985746
mexc,XRPHUSDT,XRPH-USDT,XRPH,USDT,True,1,True,0.01744,24840.30269,1435205.57,0.01731,631.45,0.01754,3307.48,131.99426111908238,10.9303995,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17223867964451967,0.09319148936170207,0.5208510638297872,22.219935891086877
mexc,VFARMUSDT,VFARM-USDT,VFARM,USDT,True,1,True,0.03258,9576.3547,293651.43,0.03235,2917.61,0.03271,572.71,110.66707654472982,18.733344100000004,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12568768514600084,0.11531914893617023,0.62,22.195801406434303
mexc,KPCUSDT,KPC-USDT,KPC,USDT,True,1,True,0.001816,11507.943269,6337668.67,0.001812,0.55,0.001818,750.55,33.05785123966903,0.0009966,1e-06,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13542107490478206,0.5791489361702128,0.01276595744680851,22.182201672954502
mexc,SERUSDT,SER-USDT,SER,USDT,True,1,True,8.44e-05,16408.1423398,194402938.14,8.42e-05,22172.43,8.46e-05,59101.65,47.393364928909506,1.866918606,1e-07,0.01,0.01,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14980956411341514,0.38851063829787236,0.2072340425531915,22.096972834748474
mexc,GAMESTOPUSDT,GAMESTOP-USDT,GAMESTOP,USDT,True,1,True,1.541e-05,20334.27357195,1327586592.11,1.537e-05,560402.71,1.546e-05,215372.0,58.384690236782895,3.3296511200000003,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1608125264494287,0.2842553191489362,0.30553191489361703,22.061710231314326
mexc,4EVERUSDT,4EVER-USDT,4EVER,USDT,True,1,True,0.0001577,7309.9524715,46265084.54,0.000157,1173428.53,0.0001589,159429.87,120.2912314023437,25.333406343,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10918324164198054,0.10297872340425529,0.6723404255319149,22.02635488605361
mexc,MCNUSDT,MCN-USDT,MCN,USDT,True,1,True,0.091,33405.267,367813.21,0.09,615.18,0.0921,102.84,230.64250411861667,9.471564,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20313161235717309,0.040851063829787204,0.4897872340425532,21.989259956240264
mexc,VARAUSDT,VARA-USDT,VARA,USDT,True,1,True,0.000743,5573.590457,7214182.33,0.000747,46325.0,0.000756,40000.0,119.7604790419162,30.240000000000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09691070672873466,0.10468085106382974,0.7012765957446808,21.972642061569765
mexc,SDBUSDT,SDB-USDT,SDB,USDT,True,1,True,0.001579,9619.351316,6151113.25,0.001569,4456.29,0.001579,32311.84,63.5324015247778,6.99191901,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12611087600507828,0.24936170212765962,0.44,21.9701407334708
mexc,MINXUSDT,MINX-USDT,MINX,USDT,True,1,True,0.01527,49876.07754,3118501.44,0.0152,87.94,0.0153,224.81,65.57377049180288,1.3366879999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.23952602623783326,0.24,0.13744680851063829,21.922867613293594
mexc,SYLUSDT,SYL-USDT,SYL,USDT,True,1,True,5.47e-05,21382.2981739,392101630.3,5.43e-05,201375.55,5.5e-05,198337.58,128.0878316559933,10.9085669,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1646212441811257,0.09702127659574467,0.52,21.879700344855532
mexc,QORPOUSDT,QORPO-USDT,QORPO,USDT,True,1,True,0.002043,34603.758208,16767329.34,0.002026,3190.5,0.002055,5909.54,142.1220289144815,6.463953,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.20440118493440543,0.08425531914893614,0.42638297872340425,21.87610772458379
mexc,DEFXUSDT,DEFX-USDT,DEFX,USDT,True,1,True,0.01119,44529.87238,4063110.5,0.01115,1010.11,0.01122,122.97,62.58381761287494,1.3797234,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22471434617012273,0.25531914893617025,0.15659574468085105,21.87418265637803
mexc,TRNUSDT,TRN-USDT,TRN,USDT,True,1,True,0.00228,13075.01762,5612540.38,0.00222,25714.11,0.00227,9925.27,222.71714922048864,22.5303629,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.14092255607278883,0.04212765957446807,0.6531914893617021,21.86776186059913
mexc,KITEAIUSDT,KITEAI-USDT,KITEAI,USDT,True,1,True,6.412e-08,1581.72467046934,24591124252.0,6.387e-08,248635897.0,6.429e-08,8291916067.0,65.54307116104866,15.88037474139,1e-11,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07278882776132035,0.24042553191489358,0.5923404255319149,21.860832335383257
mexc,XRPBTC,XRP-BTC,XRP,BTC,True,1,True,2.0091e-05,16.585852794,829513.42,2.0086e-05,1273.88,2.0114e-05,588.64,13.93034825870667,0.01183990496,1e-09,10.0,10.0,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.022429115531104528,0.8076595744680851,0.020425531914893616,21.833601354210746
mexc,BEAMUSDT,BEAM-USDT,BEAM,USDT,True,1,True,0.02035,53590.94669,2602732.01,0.02029,13.93,0.02043,107.06,68.7622789783896,0.2826397,1e-05,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.28523063901819723,0.2225531914893617,0.028085106382978724,21.813217060894466
mexc,POKTUSDT,POKT-USDT,POKT,USDT,True,1,True,0.012791,13490.052444,1056366.57,0.012736,297.99,0.012802,225.98,51.68768110266924,2.8929959599999995,1e-06,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1417689377909437,0.34085106382978725,0.27404255319148935,21.79941923807637
mexc,BOBUSDC,BOB-USDC,BOB,USDC,True,1,True,0.00546,52965.194133,9594190.87,0.005447,226.46,0.005484,17500.42,67.69737443966805,1.23352762,1e-06,0.0,0.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.26449428692340243,0.2259574468085106,0.07787234042553191,21.75356875951054
mexc,XTMUSDT,XTM-USDT,XTM,USDT,True,1,True,0.000822,7700.349184,9440274.72,0.000818,18296.0,0.000825,79733.8,85.20998174071764,14.966128000000001,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11129919593736776,0.16170212765957448,0.5778723404255319,21.721455776555228
mexc,AZENUSDT,AZEN-USDT,AZEN,USDT,True,1,True,0.000715,2724.227474,3879345.84,0.000712,48343.36,0.000715,4320.91,42.04625087596459,3.08945065,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.08252221752010157,0.45659574468085107,0.28808510638297874,21.715317708286435
mexc,RWAINCUSDT,RWAINC-USDT,RWAINC,USDT,True,1,True,0.0017,634.14114,370807.94,0.0017,36104.6,0.00172,644856.84,116.95906432748569,61.37781999999999,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.05713076597545493,0.10765957446808516,0.7923404255319149,21.68049000099045
mexc,MOCHIUSDT,MOCHI-USDT,MOCHI,USDT,True,1,True,1.0024e-06,171.6660160403,175953445.0,9.816e-07,2374670.0,9.838e-07,1325321.0,22.38730029510485,1.3038507998,1e-10,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03893355903512484,0.6965957446808511,0.10425531914893617,21.64134574693187
mexc,VOLTUSDT,VOLT-USDT,VOLT,USDT,True,1,True,4.91e-08,15495.6475050464,316959695233.0,4.89e-08,223331422.0,4.92e-08,88048937.0,61.16207951070257,4.3320077004,1e-10,10000.0,10000.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1464240372407956,0.2634042553191489,0.34808510638297874,21.600130558882057
mexc,SCAUSDT,SCA-USDT,SCA,USDT,True,1,True,0.0189,770.0624,40293.7,0.0186,12574.93,0.019,5174.76,212.7659574468091,98.32044,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06009310198899704,0.04680851063829783,0.8557446808510638,21.59022699237356
mexc,MLXCUSDT,MLXC-USDT,MLXC,USDT,True,1,True,6.96e-07,52933.66410547,71036374128.99,6.93e-07,16175942.12,6.98e-07,1821408.51,71.89072609633442,1.2713431399800001,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.264071096064325,0.2059574468085107,0.0902127659574468,21.47710177289958
mexc,VPEPEUSDT,VPEPE-USDT,VPEPE,USDT,True,1,True,0.007,9807.17075,1430264.08,0.00698,227.73,0.00701,200.78,42.88777698355918,1.4074678,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12695725772323319,0.445531914893617,0.16595744680851063,21.440095983288465
mexc,WBTCBTC,WBTC-BTC,WBTC,BTC,True,1,True,0.9986,3.718,4.94389,0.9976,0.00511,0.999,0.13201,14.023840528898695,0.005097736,0.0001,0.0,0.0,5e-06,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.01523487092678798,0.8059574468085107,0.01829787234042553,21.352811517994617
mexc,SFUNDUSDT,SFUND-USDT,SFUND,USDT,True,1,True,0.02782,6234.01202,222579.31,0.02782,3319.94,0.02809,637.23,96.58379538544067,17.8997907,1e-05,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10156580617858654,0.13957446808510643,0.6106382978723405,21.288246999396733
mexc,NIMUSDT,NIM-USDT,NIM,USDT,True,1,True,0.000463,19792.318728,41619447.16,0.000462,8087.72,0.000465,8022.96,64.72491909385153,3.7306764,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15827338129496402,0.24468085106382975,0.3225531914893617,21.273121077606
mexc,CREPEUSDT,CREPE-USDT,CREPE,USDT,True,1,True,0.0001983,231.4203417,1162104.4,0.0001983,145039.76,0.0001991,20090.4,40.26170105686927,3.99999864,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04062632247143462,0.4893617021276596,0.33872340425531916,21.242958374226777
mexc,BOMBUSDT,BOMB-USDT,BOMB,USDT,True,1,True,1.693e-05,54136.48677619,3203157816.69,1.682e-05,89179.55,1.731e-05,344896.0,287.1374157632564,1.5000000310000001,1e-08,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3063901819720694,0.030638297872340403,0.18127659574468086,21.24294937016595
mexc,DOVUUSDT,DOVU-USDT,DOVU,USDT,True,1,True,0.003105,92.9711108,30349.14,0.0031073,447.41,0.0031154,437.16,26.03371526829201,1.361928264,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.03131612357173085,0.6557446808510639,0.14936170212765956,21.103237860274984
mexc,TRCRUSDT,TRCR-USDT,TRCR,USDT,True,1,True,0.0026368,16354.4092276,6200378.87,0.0026298,5226.86,0.002648,1857.84,68.96813066050375,4.91956032,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1493863732543377,0.22212765957446812,0.36638297872340425,21.097101592818362
mexc,FFUSDF,FF-USDF,FF,USDF,True,1,True,0.07497,55200.00683,754578.77,0.06825,105.01,0.07569,0.53,1033.7640683618158,0.0401157,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.3719847651290732,0.007234042553191489,0.0225531914893617,21.09107697571605
mexc,ZYNUSDT,ZYN-USDT,ZYN,USDT,True,1,True,9.5e-05,19527.391612,200808264.1,9.4e-05,85992.91,9.5e-05,19987237.61,105.82010582010696,8.08333354,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.15658061785865426,0.12255319148936172,0.465531914893617,20.986402067332367
mexc,BAKEUSDT,BAKE-USDT,BAKE,USDT,True,1,True,0.00077,51662.2707848,68439489.85,0.000765,2660.02,0.0007739,146771.22,115.66703489505561,2.0349152999999998,1e-07,0.001,0.001,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.24883622513753703,0.10893617021276591,0.22680851063829788,20.945566850649644
mexc,GXTUSDT,GXT-USDT,GXT,USDT,True,1,True,0.001156,2.1868354,1880.34,0.001156,172269.17,0.0011698,104691.93,118.668845128558,122.46861971399998,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.013542107490478206,0.1059574468085106,0.874468085106383,20.883113784316727
mexc,PEIPEIUSDT,PEIPEI-USDT,PEIPEI,USDT,True,1,True,7.11e-09,1207.57806775059,169016186660.0,7.07e-09,5940518586.0,7.17e-09,5814592160.0,140.44943820224728,41.6906257872,1e-11,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06771053745239103,0.08723404255319145,0.7472340425531915,20.849611474775124
mexc,AUKIUSDT,AUKI-USDT,AUKI,USDT,True,1,True,0.007754,10098.433091,1321641.3,0.007713,4772.81,0.007899,2554.76,238.27824750192102,20.180049240000002,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1290732120186204,0.03829787234042559,0.6378723404255319,20.8139202780454
mexc,ALVAUSDT,ALVA-USDT,ALVA,USDT,True,1,True,0.0064,22518.71469,3626543.18,0.00636,869.32,0.00642,1853.58,93.89671361502371,5.528875200000001,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.1675835801946678,0.1438297872340426,0.3982978723404255,20.778799038366305
mexc,TRUSTSWAPUSDT,TRUSTSWAP-USDT,TRUSTSWAP,USDT,True,1,True,0.03714,10973.04746,296965.53,0.03701,60.0,0.0372,120.0,51.206036922246525,2.2206,1e-05,1.0,1.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.13330512060939484,0.3451063829787234,0.24085106382978724,20.77646248458055
mexc,MANUSDT,MAN-USDT,MAN,USDT,True,1,True,0.00165,6786.97958,4069820.97,0.00163,22498.3,0.00173,22003.57,595.2380952380955,36.672228999999994,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10579771476936098,0.012340425531914945,0.731063829787234,20.748661546357408
mexc,NMTUSDT,NMT-USDT,NMT,USDT,True,1,True,0.084,1290.852,15274.37,0.083,2176.93,0.084,384.73,119.76047904191626,32.31732,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06982649174777825,0.10425531914893615,0.7144680851063829,20.736201726978866
mexc,FTTUSDC,FTT-USDC,FTT,USDC,True,1,True,0.2856,25866.7327,91136.47,0.2845,372.24,0.2861,4.94,56.081317910972516,1.4133340000000003,0.0001,0.0001,0.0001,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17816335167160388,0.30042553191489363,0.16851063829787233,20.679835405768003
mexc,HLKUSDT,HLK-USDT,HLK,USDT,True,1,True,0.2743,27661.0824,100551.61,0.2735,3.66,0.2748,270.5,47.419296005835044,1.0010100000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.18578078713499788,0.3880851063829788,0.03787234042553191,20.677517760509993
mexc,FUELUSDT,FUEL-USDT,FUEL,USDT,True,1,True,0.00101,209.84125,205873.64,0.00101,685376.77,0.00102,42216.11,98.52216748768497,43.0604322,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.040203131612357175,0.13553191489361704,0.7502127659574468,20.60372543016901
mexc,LINKETH,LINK-ETH,LINK,ETH,True,1,True,0.004247,253.862363,59894.08,0.004243,32.1,0.004252,33.77,21.188934667450173,0.13620030000000002,1e-06,0.0,0.0,0.0001,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.04274227676682184,0.7085106382978723,0.02468085106382979,20.557208200898604
mexc,WOLFTONUSDT,WOLFTON-USDT,WOLFTON,USDT,True,1,True,0.0002834,8204.1749556,29211887.39,0.0002826,6444.56,0.0002839,7019.04,45.89585172109556,1.821232656,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11510791366906475,0.40510638297872337,0.20340425531914894,20.52667993264963
mexc,BRETTETHUSDT,BRETTETH-USDT,BRETTETH,USDT,True,1,True,0.01955,41291.29587,2025278.62,0.01938,66.59,0.0195,70.45,61.728395061727674,1.2905142,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21752010156580617,0.2612765957446809,0.10042553191489362,20.504031118034234
mexc,USDRUSDT,USDR-USDT,USDR,USDT,True,1,True,0.989,4932.328,4964.58,0.989,31.25,0.997,12.4,80.56394763343411,12.3628,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09437156157427,0.17702127659574463,0.5434042553191489,20.484052907861443
mexc,NAIUSDT,NAI-USDT,NAI,USDT,True,1,True,0.0001535,1078.5249701,6935855.87,0.000149,1225000.0,0.0001574,497022.17,548.3028720626642,78.231289558,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06686415573423614,0.01574468085106384,0.8191489361702128,20.45412431006384
mexc,MTTUSDT,MTT-USDT,MTT,USDT,True,1,True,17.59,20655.13,1172.68,17.54,0.3,17.7,0.3,90.80590238365504,5.262,0.01,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.16208209902666101,0.1506382978723404,0.38382978723404254,20.357068637955717
mexc,SVTSUSDT,SVTS-USDT,SVTS,USDT,True,1,True,0.148,8972.89717,60655.38,0.14688,616.02,0.14921,110.6,157.38457901313782,16.502626,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.12103258569614897,0.07063829787234044,0.5965957446808511,20.35466455371373
mexc,SAFE4USDT,SAFE4-USDT,SAFE4,USDT,True,1,True,1.587,44595.488,27955.39,1.554,11.84,1.606,3.05,329.1139240506332,4.8983,0.001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22513753702920017,0.02468085106382978,0.3651063829787234,20.30171347277622
mexc,BOBOUSDT,BOBO-USDT,BOBO,USDT,True,1,True,6.7645e-08,5048.669855688007,72180108263.0,6.6872e-08,747697092.0,6.7667e-08,275545433.0,118.18134518615442,18.645332814811002,1e-12,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.09521794329242489,0.10680851063829788,0.6187234042553191,20.2816677321472
mexc,ROUTEUSDT,ROUTE-USDT,ROUTE,USDT,True,1,True,0.000922,22164.483324,23761641.37,0.000911,100081.94,0.00093,10616.0,206.4095600217276,9.87288,1e-06,0.1,0.1,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.165890816758358,0.04808510638297869,0.4970212765957447,20.26654811319905
mexc,KRLUSDT,KRL-USDT,KRL,USDT,True,1,True,0.1431,1007.82,7002.14,0.1431,2322.89,0.1443,129.78,83.50730688935327,18.727254000000002,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06517139229792636,0.16553191489361707,0.6195744680851064,20.114213810428506
mexc,SUNDOGUSDT,SUNDOG-USDT,SUNDOG,USDT,True,1,True,0.00495,1790.44541,354280.82,0.00499,4870.05,0.00505,14141.24,119.52191235059792,24.3015495,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.07490478205670757,0.10510638297872343,0.6651063829787234,20.04955024716147
mexc,CAWUSDC,CAW-USDC,CAW,USDC,True,1,True,2.824e-08,24998.53439881944,878467660632.0,2.813e-08,325189042.0,2.887e-08,865135389.0,259.6491228070171,9.14756775146,1e-11,100000.0,100000.0,1.0,0.0,0.0,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.17393144308082945,0.03234042553191485,0.4825531914893617,20.025803837530727
mexc,FACTUSDT,FACT-USDT,FACT,USDT,True,1,True,0.4137,1028.7442,2511.92,0.41,2.51,0.4112,3.2,29.225523623965767,1.0291,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06559458315700381,0.623404255319149,0.04042553191489362,20.001319094911807
mexc,JSKUSDT,JSK-USDT,JSK,USDT,True,1,True,0.002697,39475.694413,13797903.44,0.002682,721.3,0.002699,476.17,63.18528154618133,1.28518283,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.21371138383410918,0.2506382978723404,0.09829787234042553,19.986041004493025
mexc,VCUSDT,VC-USDT,VC,USDT,True,1,True,0.000513,1254.636095,2473589.29,0.000512,65260.74,0.00052,389471.11,155.03875968992207,33.41349888,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.06898011002962336,0.0719148936170213,0.7191489361702128,19.974757115459074
mexc,TTMUSDT,TTM-USDT,TTM,USDT,True,1,True,0.002604,90.928948,34877.86,0.002609,1608.03,0.00262,2324.65,42.07305412124584,4.1953502700000005,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.030892932712653406,0.4553191489361702,0.34425531914893615,19.967196405578918
mexc,PZPUSDT,PZP-USDT,PZP,USDT,True,1,True,0.002719,27480.008925,10111229.9,0.002718,1576.87,0.002739,935.0,76.9653655854872,2.560965,1e-06,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.184934405416843,0.18553191489361698,0.2561702127659575,19.93309442558594
mexc,JYAIUSDT,JYAI-USDT,JYAI,USDT,True,1,True,1.3668e-05,44287.648926868,3535254299.9,1.367e-05,2113885.5,1.3791e-05,111926.55,88.12497724045085,1.54357905105,1e-09,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.22386796445196783,0.15489361702127658,0.18595744680851065,19.90422740656036
mexc,GVLUSDT,GVL-USDT,GVL,USDT,True,1,True,0.000977,1600.8429221,1645054.4,0.0009701,33908.18,0.000977,11660.53,70.87463407118284,11.39233781,1e-07,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.0732120186203978,0.21148936170212762,0.5272340425531915,19.858575917738904
mexc,XSWAPUSDT,XSWAP-USDT,XSWAP,USDT,True,1,True,0.00662,7913.40863,1169574.91,0.00662,211.73,0.00665,1997.92,45.214770158251156,1.4016526,1e-05,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.11299195937367752,0.4140425531914894,0.16340425531914893,19.833706701722477
mexc,LANDSHAREUSDT,LANDSHARE-USDT,LANDSHARE,USDT,True,1,True,0.1781,6020.8613,32852.33,0.1777,76.7,0.1794,66.88,95.21142537104492,11.998272,0.0001,0.0,0.0,1.0,0.0,0.0005,exchangeInfo.quotePrecision/baseSizePrecision/quoteAmountPrecision,1,False,0.10029623360135421,0.14170212765957446,0.5378723404255319,19.816292848074486
